gid,lbl,layer,path,ADM_DR_CD,ADM_DR_NM,OBJECTID,8_num,총인��,생산인�,유동인�,NUMPOINTS,area_sum,review_vis,review_blo,avg_sal_su,xcoord,ycoord
다사428510,"102.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116054",등촌3동,"244","11500535",0.003,2856.408,15.117,0.000000000000000,,,,,126.852685615135826,37.557093566434197
다사407513,"840.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116064",가양1동,"251","11500603",0.022,26564.270,187.088,0.000000000000000,,,,,126.829161010876078,37.559649987402139
다사407513,"840.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116067",발산1동,"254","11500611",0.020,16941.365,138.140,0.000000000000000,,,,,126.829029857481316,37.559206257967070
다사412502,"553.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116067",발산1동,"254","11500611",0.013,11011.887,89.791,0.000000000000000,,,,,126.834895251009300,37.549717867335758
다사390524,"391.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116071",방화2동,"257","11500640",0.015,9287.040,161.175,1.000000000000000,82.500000,368.000000,0.000000,529000.000000,126.809807940661045,37.569403379016833
다사415499,"308.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116074",우장산동,"260","11500615",0.007,5403.550,21.140,0.000000000000000,,,,,126.838315225411236,37.547033051485307
다사416487,"509.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116073",화곡1동,"259","11500540",0.009,10494.669,39.483,0.000000000000000,,,,,126.839542625065747,37.536223786536866
다사430484,"538.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116057",화곡2동,"246","11500550",0.022,6907.272,18.766,1.000000000000000,58.410000,746.000000,1.000000,317333.333000,126.855411418676326,37.533607433719965
다사391522,"229.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116071",방화2동,"257","11500640",0.009,5572.224,96.705,0.000000000000000,,,,,126.810956862161376,37.567607412025446
다사426516,"668.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116054",등촌3동,"244","11500535",0.019,18090.586,95.741,0.000000000000000,,,,,126.850634122807293,37.562424277860664
다사395518,"353.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116069",공항동,"255","11500620",0.011,9029.065,102.223,0.000000000000000,,,,,126.815559751273554,37.563975131131542
다사395518,"353.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116070",방화1동,"256","11500630",0.007,5416.646,37.275,0.000000000000000,,,,,126.815254141514899,37.564376134178751
다사388515,"108.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116069",공항동,"255","11500620",0.003,2462.472,27.879,1.000000000000000,142.320000,379.000000,10.000000,269333.333000,126.807648374208497,37.561243989046297
다사388515,"108.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116071",방화2동,"257","11500640",0.004,2476.544,42.980,0.000000000000000,,,,,126.807296586390265,37.561648958378662
다사402512,"136.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116067",발산1동,"254","11500611",0.003,2541.205,20.721,2.000000000000000,112.450000,1082.000000,13.000000,1148666.666000,126.823821844418646,37.558648777857826
다사402512,"136.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116069",공항동,"255","11500620",0.004,3283.296,37.172,0.000000000000000,,,,,126.823257804859537,37.558679248220599
다사402522,"73.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116064",가양1동,"251","11500603",0.002,2414.934,17.008,0.000000000000000,,,,,126.823457396413971,37.567685448714855
다사402522,"73.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116070",방화1동,"256","11500630",0.001,773.807,5.325,0.000000000000000,,,,,126.822903189966567,37.567612149874051
다사427501,"409.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116061",화곡6동,"249","11500591",0.015,7334.373,47.220,0.000000000000000,,,,,126.851883444976096,37.548910995128104
다사446505,"969.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116051",염창동,"241","11500510",0.022,16252.472,119.416,0.000000000000000,,,,,126.873361607583917,37.552632315746990
다사396523,"21.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116070",방화1동,"256","11500630",0.000,0.000,0.000,1.000000000000000,49.450000,108.000000,22.000000,557333.333000,126.816610074090093,37.568541612372805
다사429482,"458.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116057",화곡2동,"246","11500550",0.019,5965.371,16.207,2.000000000000000,89.220000,586.000000,28.000000,634666.666000,126.854295175959095,37.531798642013882
다사389518,"467.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116071",방화2동,"257","11500640",0.018,11144.448,193.410,0.000000000000000,,,,,126.808725602838095,37.563989009361194
다사391531,"290.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116072",방화3동,"258","11500641",0.010,4072.998,22.320,0.000000000000000,,,,,126.810882123438901,37.575719025149027
다사415502,"927.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116074",우장산동,"260","11500615",0.020,15438.714,60.400,0.000000000000000,,,,,126.838291322561503,37.549736948488018
다사393522,"130.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116070",방화1동,"256","11500630",0.003,2321.420,15.975,0.000000000000000,,,,,126.813262402067537,37.567615266168715
다사393522,"130.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116071",방화2동,"257","11500640",0.005,3095.680,53.725,0.000000000000000,,,,,126.812699958452754,37.567688612766119
다사404505,"225.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116067",발산1동,"254","11500611",0.005,4235.341,34.535,0.000000000000000,,,,,126.825814720112263,37.552370395695064
다사414504,"186.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116074",우장산동,"260","11500615",0.004,3087.743,12.080,0.000000000000000,,,,,126.837143334087600,37.551533195849885
다사392524,"260.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116071",방화2동,"257","11500640",0.010,6191.360,107.450,1.000000000000000,61.200000,72.000000,6.000000,529000.000000,126.812072572000659,37.569416597516216
다사415509,"568.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116067",발산1동,"254","11500611",0.014,11858.956,96.698,0.000000000000000,,,,,126.837697617556898,37.556397912084954
다사415509,"568.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116074",우장산동,"260","11500615",0.012,9263.229,36.240,0.000000000000000,,,,,126.838242739330553,37.556041325154169
다사424484,"548.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116063",화곡8동,"250","11500593",0.017,10823.172,23.222,2.000000000000000,66.220000,133.000000,19.000000,1049333.334000,126.848620718464147,37.533570172126986
다사436516,"743.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116066",가양3동,"253","11500605",0.044,10911.892,115.676,0.000000000000000,,,,,126.861956207944473,37.562485910564725
다사436499,"323.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116053",등촌2동,"243","11500530",0.013,4984.710,19.084,0.000000000000000,,,,,126.862086956215805,37.547163872170238
다사394526,"653.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116070",방화1동,"256","11500630",0.013,10059.485,69.225,0.000000000000000,,,,,126.814320679178948,37.571232354970519
다사425520,"483.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116064",가양1동,"251","11500603",0.013,15697.068,110.552,0.000000000000000,,,,,126.849376372767935,37.566069669203465
다사408497,"337.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1115061",신월5동,"231","11470600",0.017,3373.844,27.846,0.000000000000000,,,,,126.830076670551264,37.545264089912067
다사408497,"337.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116058",화곡3동,"247","11500560",0.014,6674.342,20.160,1.000000000000000,72.500000,53.000000,5.000000,385333.333000,126.830610536091697,37.545137718506602
다사423503,"433.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116061",화곡6동,"249","11500591",0.016,7823.331,50.368,0.000000000000000,,,,,126.847339669650538,37.550688654431205
다사432482,"72.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116057",화곡2동,"246","11500550",0.003,941.901,2.559,0.000000000000000,,,,,126.857536003198476,37.531800830321998
다사432482,"72.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116059",화곡4동,"248","11500570",0.003,1223.653,7.593,0.000000000000000,,,,,126.858096134408953,37.531860045603771
다사401503,"191.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116067",발산1동,"254","11500611",0.005,4235.341,34.535,0.000000000000000,,,,,126.822434857109897,37.550548363337022
다사435485,"473.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116059",화곡4동,"248","11500570",0.019,7749.800,48.089,0.000000000000000,,,,,126.861062655462348,37.534539492054627
다사396515,"217.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116069",공항동,"255","11500620",0.007,5745.769,65.051,0.000000000000000,,,,,126.816675940752347,37.561331272710397
다사418497,"212.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116074",우장산동,"260","11500615",0.005,3859.679,15.100,0.000000000000000,,,,,126.841727029201564,37.545249433201640
다사426482,"574.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116057",화곡2동,"246","11500550",0.024,7535.205,20.472,0.000000000000000,,,,,126.851407920329649,37.531813933190151
다사426482,"574.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116063",화곡8동,"250","11500593",0.018,11459.829,24.588,1.000000000000000,23.440000,626.000000,1.000000,524666.667000,126.850843251421182,37.531776247528931
다사438506,"426.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116052",등촌1동,"242","11500520",0.014,7463.961,31.486,0.000000000000000,,,,,126.864297354625180,37.553485205161046
다사422520,"111.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116064",가양1동,"251","11500603",0.003,3622.400,25.512,0.000000000000000,,,,,126.846073735682111,37.566004472747039
다사402524,"692.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116064",가양1동,"251","11500603",0.018,21734.403,153.072,1.000000000000000,56.020000,265.000000,11.000000,540000.000000,126.823395750759488,37.569482038451490
다사421496,"434.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116055",화곡본동,"245","11500590",0.011,7460.659,16.280,0.000000000000000,,,,,126.845130787152485,37.544367015182083
