gid,lbl,layer,path,ADM_DR_CD,ADM_DR_NM,OBJECTID,8_num,총인��,생산인�,유동인�,NUMPOINTS,area_sum,review_vis,review_blo,avg_sal_su,xcoord,ycoord
다사592434,"900.00",강남구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강남구_202204/강남구.shp,"1123066",도곡1동,"368","11680655",0.034,29173.624,238.204,0.000000000000000,,,,,127.039041843542677,37.489399122775112
다사609449,"65.00",강남구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강남구_202204/강남구.shp,"1123063",대치4동,"365","11680630",0.003,2976.211,11.568,0.000000000000000,,,,,127.058059253793459,37.502949721280935
다사609449,"65.00",강남구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강남구_202204/강남구.shp,"1123079",대치2동,"379","11680610",0.002,2412.130,18.010,0.000000000000000,,,,,127.058579832238493,37.503118462282451
다사600469,"413.00",강남구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강남구_202204/강남구.shp,"1123078",청담동,"378","11680565",0.014,14577.187,137.354,0.000000000000000,,,,,127.047900869462509,37.520980905223681
다사644410,"206.00",강남구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강남구_202204/강남구.shp,"1123076",세곡동,"376","11680700",0.005,5386.292,28.455,1.000000000000000,186.310000,19.000000,17.000000,632000.000000,127.097977981433402,37.467981636909336
다사590449,"51.00",강남구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강남구_202204/강남구.shp,"1123064",역삼1동,"366","11680640",0.001,2622.636,18.164,1.000000000000000,50.690000,312.000000,23.000000,740000.000000,127.036696022885550,37.502910339996639
다사597472,"60.00",강남구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강남구_202204/강남구.shp,"1123078",청담동,"378","11680565",0.002,2082.455,19.622,1.000000000000000,156.110000,2241.000000,162.000000,656333.333000,127.044489541029577,37.523671865355162
다사589468,"327.00",강남구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강남구_202204/강남구.shp,"1123053",논현2동,"361","11680531",0.014,14985.674,120.960,0.000000000000000,,,,,127.035458540780951,37.520031266486882
다사595437,"364.00",강남구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강남구_202204/강남구.shp,"1123066",도곡1동,"368","11680655",0.014,12012.669,98.084,0.000000000000000,,,,,127.042418806060624,37.492116332206429
다사648402,"119.00",강남구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강남구_202204/강남구.shp,"1123076",세곡동,"376","11680700",0.003,3231.775,17.073,0.000000000000000,,,,,127.102539509443957,37.460786136647016
다사608443,"84.00",강남구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강남구_202204/강남구.shp,"1123060",대치1동,"364","11680600",0.003,2041.488,12.900,0.000000000000000,,,,,127.057154854326527,37.497412459084131
다사608443,"84.00",강남구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강남구_202204/강남구.shp,"1123063",대치4동,"365","11680630",0.004,3968.281,15.424,0.000000000000000,,,,,127.056996615391185,37.497838064996486
다사598423,"424.00",강남구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강남구_202204/강남구.shp,"1123071",개포4동,"371","11680690",0.016,6153.282,66.736,1.000000000000000,42.900000,29.000000,4.000000,384666.667000,127.045888775426477,37.479510661343625
다사646401,"348.00",강남구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강남구_202204/강남구.shp,"1123076",세곡동,"376","11680700",0.008,8618.067,45.528,0.000000000000000,,,,,127.100282846946797,37.459877158168247
다사622438,"1021.00",강남구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강남구_202204/강남구.shp,"1123074",일원2동,"374","11680740",0.057,22478.321,106.590,2.000000000000000,96.470000,398.000000,14.000000,2240666.666000,127.072955990351289,37.493132024728162
다사576467,"318.00",강남구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강남구_202204/강남구.shp,"1123051",신사동,"359","11680510",0.007,6351.291,63.875,1.000000000000000,132.200000,23.000000,14.000000,815333.333000,127.020753347032752,37.519071157381632
다사594470,"317.00",강남구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강남구_202204/강남구.shp,"1123078",청담동,"378","11680565",0.011,11453.504,107.921,0.000000000000000,,,,,127.041105572695628,37.521856054133927
다사593449,"85.00",강남구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강남구_202204/강남구.shp,"1123064",역삼1동,"366","11680640",0.002,5245.273,36.328,1.000000000000000,145.620000,195.000000,5.000000,740000.000000,127.040090090735958,37.502923603050000
다사598434,"163.00",강남구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강남구_202204/강남구.shp,"1123066",도곡1동,"368","11680655",0.006,5148.287,42.036,0.000000000000000,,,,,127.045828760855699,37.489425408583955
다사602443,"1397.00",강남구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강남구_202204/강남구.shp,"1123065",역삼2동,"367","11680650",0.035,45927.445,209.965,1.000000000000000,75.000000,32.000000,10.000000,586333.333000,127.050304741918737,37.497554774362769
다사639410,"409.00",강남구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강남구_202204/강남구.shp,"1123076",세곡동,"376","11680700",0.010,10772.584,56.910,0.000000000000000,,,,,127.092323793388658,37.467962265045912
다사598477,"38.00",강남구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강남구_202204/강남구.shp,"1123078",청담동,"378","11680565",0.001,1041.228,9.811,0.000000000000000,,,,,127.045593876101705,37.528182896030259
다사597464,"566.00",강남구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강남구_202204/강남구.shp,"1123059",삼성2동,"363","11680590",0.018,17444.355,110.808,0.000000000000000,,,,,127.044533373739057,37.516461185001106
다사589454,"57.00",강남구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강남구_202204/강남구.shp,"1123053",논현2동,"361","11680531",0.002,2140.811,17.280,0.000000000000000,,,,,127.035215729689625,37.507788595588970
다사589454,"57.00",강남구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강남구_202204/강남구.shp,"1123064",역삼1동,"366","11680640",0.001,2622.636,18.164,0.000000000000000,,,,,127.035564665704939,37.507379877597423
다사597450,"14.00",강남구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강남구_202204/강남구.shp,"1123064",역삼1동,"366","11680640",0.000,0.000,0.000,0.000000000000000,,,,,127.044610043405910,37.503842473041125
다사607429,"180.00",강남구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강남구_202204/강남구.shp,"1123068",개포1동,"370","11680660",0.019,4026.487,39.045,0.000000000000000,,,,,127.056035824679270,37.484957398821088
다사584475,"50.00",강남구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강남구_202204/강남구.shp,"1123077",압구정동,"377","11680545",0.002,2131.446,20.796,0.000000000000000,,,,,127.029760876356249,37.526318205617422
다사609421,"222.00",강남구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강남구_202204/강남구.shp,"1123068",개포1동,"370","11680660",0.024,5086.089,49.320,0.000000000000000,,,,,127.058342077467955,37.477756433911537
다사609421,"222.00",강남구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강남구_202204/강남구.shp,"1123071",개포4동,"371","11680690",0.008,3076.641,33.368,0.000000000000000,,,,,127.057803817227111,37.477328505393622
다사597438,"218.00",강남구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강남구_202204/강남구.shp,"1123065",역삼2동,"367","11680650",0.006,7873.276,35.994,0.000000000000000,,,,,127.044196664364151,37.493448301945200
다사597438,"218.00",강남구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강남구_202204/강남구.shp,"1123066",도곡1동,"368","11680655",0.008,6864.382,56.048,0.000000000000000,,,,,127.044680853475143,37.493021893688152
다사585470,"63.00",강남구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강남구_202204/강남구.shp,"1123077",압구정동,"377","11680545",0.002,2131.446,20.796,0.000000000000000,,,,,127.030920802112703,37.521816042762381
다사598454,"192.00",강남구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강남구_202204/강남구.shp,"1123059",삼성2동,"363","11680590",0.006,5814.785,36.936,0.000000000000000,,,,,127.046074111714518,37.507774423839074
다사598454,"192.00",강남구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강남구_202204/강남구.shp,"1123064",역삼1동,"366","11680640",0.005,13113.182,90.820,0.000000000000000,,,,,127.045671298427379,37.507408306454607
다사608467,"143.00",강남구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강남구_202204/강남구.shp,"1123058",삼성1동,"362","11680580",0.009,9482.074,84.357,0.000000000000000,,,,,127.056964577039324,37.519212538924471
다사627434,"215.00",강남구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강남구_202204/강남구.shp,"1123074",일원2동,"374","11680740",0.012,4732.278,22.440,0.000000000000000,,,,,127.078632315536026,37.489546960600386
다사588474,"28.00",강남구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강남구_202204/강남구.shp,"1123077",압구정동,"377","11680545",0.001,1065.723,10.398,0.000000000000000,,,,,127.034293313054903,37.525434810283883
다사600441,"342.00",강남구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강남구_202204/강남구.shp,"1123065",역삼2동,"367","11680650",0.009,11809.914,53.991,0.000000000000000,,,,,127.048053052472071,37.495743461729077
다사646410,"86.00",강남구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강남구_202204/강남구.shp,"1123076",세곡동,"376","11680700",0.002,2154.517,11.382,0.000000000000000,,,,,127.100239658160348,37.467989309904098
다사616445,"950.00",강남구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강남구_202204/강남구.shp,"1123079",대치2동,"379","11680610",0.025,30151.628,225.125,0.000000000000000,,,,,127.066132212393939,37.499416684534701
다사610445,"439.00",강남구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강남구_202204/강남구.shp,"1123063",대치4동,"365","11680630",0.019,18849.336,73.264,2.000000000000000,164.460000,1424.000000,64.000000,1141333.334000,127.059344372017051,37.499391559384591
다사584445,"61.00",강남구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강남구_202204/강남구.shp,"1123064",역삼1동,"366","11680640",0.002,5245.273,36.328,1.000000000000000,129.650000,631.000000,32.000000,740000.000000,127.029930496874684,37.499278176992135
다사587463,"7.00",강남구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강남구_202204/강남구.shp,"1123053",논현2동,"361","11680531",0.000,0.000,0.000,0.000000000000000,,,,,127.033223386488160,37.515515673317353
다사607472,"120.00",강남구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강남구_202204/강남구.shp,"1123078",청담동,"378","11680565",0.004,4164.911,39.244,0.000000000000000,,,,,127.055806255648363,37.523714969945715
다사602431,"235.00",강남구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강남구_202204/강남구.shp,"1123067",도곡2동,"369","11680656",0.006,4299.666,38.868,0.000000000000000,,,,,127.050369584717870,37.486738693871224
다사590448,"6.00",강남구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강남구_202204/강남구.shp,"1123064",역삼1동,"366","11680640",0.000,0.000,0.000,2.000000000000000,206.220000,1580.000000,125.000000,1480000.000000,127.036701592411902,37.502009003247032
다사593457,"60.00",강남구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강남구_202204/강남구.shp,"1123053",논현2동,"361","11680531",0.003,3211.216,25.920,4.000000000000000,220.490000,688.000000,590.000000,2320000.000000,127.040045852039810,37.510134295492442
다사588441,"391.00",강남구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강남구_202204/강남구.shp,"1123064",역삼1동,"366","11680640",0.010,26226.364,181.640,0.000000000000000,,,,,127.034478079043424,37.495690748213306
다사587439,"19.00",강남구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강남구_202204/강남구.shp,"1123064",역삼1동,"366","11680640",0.000,0.000,0.000,1.000000000000000,28.000000,17.000000,1.000000,740000.000000,127.033358049263526,37.493883610021847
다사634436,"427.00",강남구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강남구_202204/강남구.shp,"1123073",일원1동,"373","11680730",0.025,9426.282,37.275,0.000000000000000,,,,,127.086540507591067,37.491377625387805
다사585438,"218.00",강남구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강남구_202204/강남구.shp,"1123064",역삼1동,"366","11680640",0.006,15735.818,108.984,0.000000000000000,,,,,127.031101247040695,37.492973314290509
