gid,lbl,layer,path,ADM_DR_CD,ADM_DR_NM,OBJECTID,8_num,총인��,생산인�,유동인�,NUMPOINTS,area_sum,review_vis,review_blo,avg_sal_su,xcoord,ycoord
다사489578,"17.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112072",불광2동,"190","11380530",0.001,513.589,1.621,0.000000000000000,,,,,126.921508904384837,37.619034779946638
다사475555,"147.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112065",신사1동,"185","11380631",0.004,2277.387,6.796,0.000000000000000,,,,,126.906210483693130,37.598178662682720
다사475555,"147.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112066",신사2동,"186","11380632",0.006,1844.123,9.204,0.000000000000000,,,,,126.905784334621117,37.597826262775648
다사491555,"520.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112059",응암1동,"183","11380580",0.014,8032.616,50.624,0.000000000000000,,,,,126.923958311163545,37.597957173339381
다사497587,"10.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112072",불광2동,"190","11380530",0.000,0.000,0.000,0.000000000000000,,,,,126.930535062865530,37.626831905627739
다사485546,"29.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112060",응암2동,"184","11380590",0.001,356.044,0.904,0.000000000000000,,,,,126.917564462217314,37.590232890785650
다사485546,"29.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112073",응암3동,"191","11380600",0.001,568.750,1.829,0.000000000000000,,,,,126.917214263366844,37.589798817755614
다사485581,"305.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112055",갈현1동,"179","11380551",0.012,6858.769,25.236,2.000000000000000,194.680000,873.000000,263.000000,767333.334000,126.916978776748422,37.621357685916202
다사487578,"143.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112055",갈현1동,"179","11380551",0.005,2857.821,10.515,0.000000000000000,,,,,126.919446458706716,37.618947933277127
다사487578,"143.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112056",갈현2동,"180","11380552",0.004,2170.733,7.756,2.000000000000000,448.600000,6188.000000,62.000000,730000.000000,126.919194088958506,37.618552053743720
다사476575,"272.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112057",구산동,"181","11380560",0.007,4143.018,10.955,0.000000000000000,,,,,126.906823617317727,37.615899056114657
다사483575,"503.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112056",갈현2동,"180","11380552",0.015,8140.247,29.085,0.000000000000000,,,,,126.914754915777436,37.615938658489007
다사503571,"438.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112052",불광1동,"178","11380520",0.010,6993.456,31.210,0.000000000000000,,,,,126.937443013451414,37.612443648514926
다사475559,"411.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112065",신사1동,"185","11380631",0.012,6832.161,20.388,0.000000000000000,,,,,126.905805313652891,37.601472532222026
다사484564,"302.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112074",역촌동,"192","11380625",0.005,5046.900,13.740,0.000000000000000,,,,,126.915965497182469,37.606029942436614
다사480541,"26.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112067",증산동,"187","11380640",0.001,359.294,2.321,0.000000000000000,,,,,126.911292412062934,37.585483129275730
다사480541,"26.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1113072",북가좌2동,"202","11410720",0.001,871.196,2.027,0.000000000000000,,,,,126.911717122092483,37.585196477783647
다사481569,"443.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112057",구산동,"181","11380560",0.012,7102.316,18.780,0.000000000000000,,,,,126.912531372925514,37.610519586900409
다사486557,"449.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112059",응암1동,"183","11380580",0.012,6885.099,43.392,0.000000000000000,,,,,126.918322267993190,37.599629321962794
다사486557,"449.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112074",역촌동,"192","11380625",0.008,8075.041,21.984,1.000000000000000,39.360000,701.000000,7.000000,233000.000000,126.918148082513227,37.600056676794615
다사480558,"626.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112065",신사1동,"185","11380631",0.019,10817.588,32.281,0.000000000000000,,,,,126.911476530161039,37.600599610195005
다사500571,"401.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112052",불광1동,"178","11380520",0.009,6294.111,28.089,0.000000000000000,,,,,126.934044029149234,37.612427396135139
다사498565,"310.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112051",녹번동,"177","11380510",0.008,6473.641,25.096,0.000000000000000,,,,,126.931819183171882,37.607008674180037
다사486604,"305.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112071",진관동,"189","11380690",0.005,7541.336,55.215,0.000000000000000,,,,,126.917950242755097,37.642093176706915
다사499581,"320.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112052",불광1동,"178","11380520",0.008,5594.765,24.968,0.000000000000000,,,,,126.932879887881583,37.621267623985851
다사499581,"320.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112072",불광2동,"190","11380530",0.011,5649.480,17.831,0.000000000000000,,,,,126.932781543066113,37.621708805255729
다사481547,"329.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112066",신사2동,"186","11380632",0.013,3995.600,19.942,0.000000000000000,,,,,126.912687270344620,37.590690903656451
다사486556,"416.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112059",응암1동,"183","11380580",0.011,6311.341,39.776,0.000000000000000,,,,,126.918287433557623,37.598830698457334
다사483566,"367.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112057",구산동,"181","11380560",0.010,5918.597,15.650,0.000000000000000,,,,,126.914803847385869,37.607868910322473
다사483566,"367.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112074",역촌동,"192","11380625",0.006,6056.280,16.488,0.000000000000000,,,,,126.914942485575722,37.607471266801760
다사484563,"343.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112074",역촌동,"192","11380625",0.006,6056.280,16.488,1.000000000000000,29.700000,18.000000,0.000000,233000.000000,126.915972544162258,37.605128638872579
다사478541,"294.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112067",증산동,"187","11380640",0.017,6108.004,39.457,0.000000000000000,,,,,126.909332027146149,37.585266115470915
다사494557,"262.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112059",응암1동,"183","11380580",0.007,4016.308,25.312,0.000000000000000,,,,,126.927342815173219,37.599776323642139
다사495584,"267.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112072",불광2동,"190","11380530",0.009,4622.302,14.589,0.000000000000000,,,,,126.928289349209692,37.624117037962925
다사486565,"357.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112074",역촌동,"192","11380625",0.006,6056.280,16.488,0.000000000000000,,,,,126.918224265200138,37.606942437546529
다사494569,"561.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112058",대조동,"182","11380570",0.018,17530.152,75.708,0.000000000000000,,,,,126.927259893386960,37.610591988788272
다사478570,"630.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112057",구산동,"181","11380560",0.017,10061.614,26.605,0.000000000000000,,,,,126.909125360229226,37.611403919381566
다사500583,"73.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112072",불광2동,"190","11380530",0.002,1027.178,3.242,0.000000000000000,,,,,126.933962040298610,37.623243050641641
다사475570,"503.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112057",구산동,"181","11380560",0.014,8286.035,21.910,0.000000000000000,,,,,126.905726440270186,37.611386851791622
다사498558,"248.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112059",응암1동,"183","11380580",0.006,3442.550,21.696,1.000000000000000,42.000000,162.000000,10.000000,359000.000000,126.931867168316202,37.600699529760099
다사490546,"641.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112060",응암2동,"184","11380590",0.020,7120.877,18.080,0.000000000000000,,,,,126.922888186917305,37.589839881015088
다사477572,"434.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112057",구산동,"181","11380560",0.012,7102.316,18.780,0.000000000000000,,,,,126.907978096510774,37.613200843546721
다사491596,"224.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112071",진관동,"189","11380690",0.004,6033.069,44.172,0.000000000000000,,,,,126.923673155155626,37.634910602698731
다사480553,"569.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112065",신사1동,"185","11380631",0.017,9678.894,28.883,0.000000000000000,,,,,126.911512025758611,37.596093090449081
다사484582,"434.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112055",갈현1동,"179","11380551",0.016,9145.026,33.648,0.000000000000000,,,,,126.915838597840704,37.622253382797538
다사498597,"367.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112071",진관동,"189","11380690",0.007,10557.870,77.301,0.000000000000000,,,,,126.931599631825023,37.635850390458145
다사487546,"285.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112060",응암2동,"184","11380590",0.009,3204.395,8.136,0.000000000000000,,,,,126.919584598477499,37.590050602653719
다사487546,"285.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112073",응암3동,"191","11380600",0.009,5118.747,16.461,0.000000000000000,,,,,126.919410829946628,37.589631858263054
다사491577,"259.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112052",불광1동,"178","11380520",0.006,4196.074,18.726,0.000000000000000,,,,,126.923805365390081,37.617785871825781
다사484605,"432.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112071",진관동,"189","11380690",0.008,12066.137,88.344,0.000000000000000,,,,,126.915676300503506,37.642983268760901
다사482551,"331.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112065",신사1동,"185","11380631",0.010,5693.467,16.990,0.000000000000000,,,,,126.913791651979565,37.594301755154234
다사486564,"391.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112074",역촌동,"192","11380625",0.007,7065.660,19.236,0.000000000000000,,,,,126.918231285157447,37.606041133759746
다사497577,"46.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112052",불광1동,"178","11380520",0.001,699.346,3.121,1.000000000000000,50.220000,287.000000,9.000000,375666.667000,126.930603812504003,37.617818872447415
