gid,lbl,layer,path,ADM_DR_CD,ADM_DR_NM,OBJECTID,8_num,총인��,생산인�,유동인�,NUMPOINTS,area_sum,review_vis,review_blo,avg_sal_su,xcoord,ycoord
다사523549,"72.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101055",부암동,"3","11110550",0.007,2407.293,15.596,0.000000000000000,,,,,126.960246261723555,37.592720657233549
다사555546,"202.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101073",혜화동,"17","11110650",0.011,7887.846,26.411,1.000000000000000,54.060000,27.000000,0.000000,512333.333000,126.996511039432846,37.590176896100616
다사536572,"44.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101056",평창동,"4","11110560",0.002,837.681,7.556,0.000000000000000,,,,,126.974825678345482,37.613517275133290
다사566529,"283.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101063",종로5·6가동,"9","11110630",0.036,14533.825,144.756,0.000000000000000,,,,,127.008671219329955,37.574862187115500
다사566529,"283.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101068",창신2동,"12","11110680",0.027,6376.943,12.825,0.000000000000000,,,,,127.009228301541683,37.574924531695117
다사532527,"99.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101053",사직동,"1","11110530",0.008,4734.220,47.920,2.000000000000000,78.366000,319.000000,9.000000,1756666.666000,126.970581018395222,37.572937897412721
다사541535,"11.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101054",삼청동,"2","11110540",0.004,491.190,5.860,0.000000000000000,,,,,126.980722658760939,37.580193648488205
다사541535,"11.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101072",청운효자동,"16","11110515",0.001,411.422,2.489,0.000000000000000,,,,,126.980156154164206,37.580631476892520
다사565532,"166.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101064",이화동,"10","11110640",0.017,9701.052,46.104,0.000000000000000,,,,,127.007873258841641,37.577594796098715
다사565532,"166.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101068",창신2동,"12","11110680",0.016,3778.929,7.600,0.000000000000000,,,,,127.008418274271094,37.577725310895914
다사535571,"60.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101056",평창동,"4","11110560",0.003,1256.522,11.334,0.000000000000000,,,,,126.973699012115702,37.612610916090254
다사521562,"305.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101055",부암동,"3","11110550",0.029,9973.073,64.612,0.000000000000000,,,,,126.957374198045159,37.604010361450655
다사521562,"305.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101056",평창동,"4","11110560",0.016,6701.451,60.448,0.000000000000000,,,,,126.957899342260262,37.604430107761367
다사548529,"515.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101061",종로1·2·3·4가동,"8","11110615",0.053,79064.000,711.048,0.000000000000000,,,,,126.988687172966081,37.574820401496829
다사555530,"16.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101061",종로1·2·3·4가동,"8","11110615",0.002,2983.547,26.832,0.000000000000000,,,,,126.996608153709701,37.575755790674279
다사519574,"9.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101056",평창동,"4","11110560",0.000,0.000,0.000,0.000000000000000,,,,,126.955551261595545,37.615232599899237
다사573530,"229.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101070",숭인1동,"14","11110700",0.021,3915.121,18.963,0.000000000000000,,,,,127.016992297629898,37.575840955094478
다사518558,"19.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101055",부암동,"3","11110550",0.002,687.798,4.456,0.000000000000000,,,,,126.954523548818457,37.600806420008269
다사557527,"60.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101061",종로1·2·3·4가동,"8","11110615",0.006,8950.642,80.496,1.000000000000000,79.448000,297.000000,14.000000,708333.333000,126.998574323654239,37.572879893895148
다사557527,"60.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101063",종로5·6가동,"9","11110630",0.008,3229.739,32.168,0.000000000000000,,,,,126.999024276193168,37.573137739542297
다사534531,"9.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101053",사직동,"1","11110530",0.001,591.777,5.990,0.000000000000000,,,,,126.972820409179818,37.576553300568008
다사556542,"346.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101073",혜화동,"17","11110650",0.019,13624.461,45.619,1.000000000000000,21.000000,30.000000,4.000000,512333.333000,126.997667938490125,37.586576448640521
다사575526,"62.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101071",숭인2동,"15","11110710",0.005,1535.927,16.140,0.000000000000000,,,,,127.019280383745382,37.572244906423201
다사527552,"225.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101055",부암동,"3","11110550",0.021,7221.880,46.788,0.000000000000000,,,,,126.964757699471519,37.595445228469138
다사554542,"58.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101073",혜화동,"17","11110650",0.003,2151.231,7.203,0.000000000000000,,,,,126.995402710765049,37.586566786643331
다사545525,"37.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101061",종로1·2·3·4가동,"8","11110615",0.004,5967.094,53.664,0.000000000000000,,,,,126.985314683276400,37.571200361450934
다사546534,"48.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101060",가회동,"7","11110600",0.010,1711.327,16.640,0.000000000000000,,,,,126.986391350912911,37.579317162616427
다사553524,"10.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101061",종로1·2·3·4가동,"8","11110615",0.001,1491.774,13.416,0.000000000000000,,,,,126.994379817938281,37.570338188882786
다사578532,"154.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101071",숭인2동,"15","11110710",0.011,3379.039,35.508,0.000000000000000,,,,,127.022578023295068,37.577617897612519
다사578532,"154.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1106081",용신동,"85","11230536",0.004,3934.220,30.936,0.000000000000000,,,,,127.023180303376151,37.577673078003073
다사578532,"154.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1108061",보문동,"114","11290610",0.008,3042.838,12.760,0.000000000000000,,,,,127.022887826396541,37.578007286502853
다사523564,"356.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101055",부암동,"3","11110550",0.033,11348.669,73.524,0.000000000000000,,,,,126.960472015946578,37.606095266478221
다사523564,"356.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101056",평창동,"4","11110560",0.018,7539.133,68.004,0.000000000000000,,,,,126.959992362274235,37.606310393037553
다사534534,"101.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101053",사직동,"1","11110530",0.008,4734.220,47.920,0.000000000000000,,,,,126.972775831646473,37.579109303445001
다사534534,"101.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101072",청운효자동,"16","11110515",0.008,3291.378,19.912,0.000000000000000,,,,,126.972852566953321,37.579554279146848
다사566528,"194.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101063",종로5·6가동,"9","11110630",0.025,10092.934,100.525,0.000000000000000,,,,,127.008665003508668,37.573981687154337
다사566528,"194.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101068",창신2동,"12","11110680",0.019,4487.478,9.025,0.000000000000000,,,,,127.009226870611229,37.574014315601367
다사573526,"307.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101071",숭인2동,"15","11110710",0.023,7065.264,74.244,0.000000000000000,,,,,127.017015582791188,37.572235662167650
다사570535,"540.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101069",창신3동,"13","11110690",0.054,6307.716,31.698,0.000000000000000,,,,,127.013565617341570,37.580333616224401
다사542539,"72.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101054",삼청동,"2","11110540",0.025,3069.936,36.625,0.000000000000000,,,,,126.981830110836640,37.583803951774129
다사526550,"66.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101055",부암동,"3","11110550",0.006,2063.394,13.368,0.000000000000000,,,,,126.963637895626931,37.593637460886406
다사560530,"113.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101064",이화동,"10","11110640",0.011,6277.151,29.832,1.000000000000000,15.000000,52.000000,5.000000,668666.667000,127.002270407276143,37.575779800506638
다사557537,"208.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101073",혜화동,"17","11110650",0.011,7887.846,26.411,2.000000000000000,284.500000,3752.000000,91.000000,1024666.666000,126.998830766456635,37.582074667374805
다사561531,"75.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101064",이화동,"10","11110640",0.008,4565.201,21.696,1.000000000000000,15.000000,5.000000,1.000000,668666.667000,127.003396873070713,37.576685890945136
다사566532,"417.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101064",이화동,"10","11110640",0.042,23967.305,113.904,0.000000000000000,,,,,127.008549704038671,37.577223495158925
다사566532,"417.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101068",창신2동,"12","11110680",0.040,9447.322,19.000,0.000000000000000,,,,,127.009062137315382,37.577617707266391
다사533528,"417.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101053",사직동,"1","11110530",0.035,20712.211,209.650,2.000000000000000,278.650000,168.000000,3.000000,1756666.666000,126.971707054230137,37.573844287484945
다사523548,"21.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101055",부암동,"3","11110550",0.002,687.798,4.456,0.000000000000000,,,,,126.960252771302649,37.591819344782451
다사535572,"32.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101056",평창동,"4","11110560",0.002,837.681,7.556,0.000000000000000,,,,,126.973692659940340,37.613512227331221
다사520568,"65.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101056",평창동,"4","11110560",0.003,1256.522,11.334,0.000000000000000,,,,,126.956723645504425,37.609829969158532
다사520563,"260.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101056",평창동,"4","11110560",0.013,5444.929,49.114,0.000000000000000,,,,,126.956756423102419,37.605323421235909
다사551527,"21.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101061",종로1·2·3·4가동,"8","11110615",0.002,2983.547,26.832,0.000000000000000,,,,,126.992096720707536,37.573032427933931
다사565525,"16.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101063",종로5·6가동,"9","11110630",0.002,807.435,8.042,1.000000000000000,46.280000,113.000000,3.000000,533333.333000,127.007962319203230,37.571296928308776
